t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.59,-0.8086402054296541,-1.896892508941335,-0.08308243037024088,-1.2882226195199948,-0.5169818379411559,0.0,balance,LQR,large_angle_recovery,stress,25
0.6,-0.8275878026239418,-1.8926648942898179,-0.09599487307672838,-1.2947616155955233,0.5196335149686426,0.0,balance,LQR,large_angle_recovery,stress,25
0.61,-0.8464504390507525,-1.879902276773047,-0.10890042113184961,-1.2868554784352444,1.3981072484796897,0.0,balance,LQR,large_angle_recovery,stress,25
0.62,-0.8651495526257599,-1.85996180981402,-0.12166842053798543,-1.2672577179546605,2.1420291372483398,0.0,balance,LQR,large_angle_recovery,stress,25
0.63,-0.8836191327260153,-1.8339966309818312,-0.13419355600403238,-1.23828332387027,2.7714928276813033,0.0,balance,LQR,large_angle_recovery,stress,25
0.64,-0.9018038307812788,-1.8029860178436061,-0.14639178896211735,-1.2018733175287086,3.3035771474465836,0.0,balance,LQR,large_angle_recovery,stress,25
0.65,-0.919657351760039,-1.7677614145690717,-0.158196897589725,-1.159650630616284,3.752766520195408,0.0,balance,LQR,large_angle_recovery,stress,25
0.66,-0.9371410878825351,-1.7290288509442928,-0.16955753769370396,-1.1129684134548596,4.131319273599567,0.0,balance,LQR,large_angle_recovery,stress,25
0.67,-0.9542229607163557,-1.6873881983123604,-0.18043475337929538,-1.0629516897328082,4.449590208797108,0.0,balance,LQR,large_angle_recovery,stress,25
0.68,-0.9708764419753657,-1.6433496519929731,-0.190799874956598,-1.0105331509084083,4.716312386775998,0.0,balance,LQR,large_angle_recovery,stress,25
0.6900000000000001,-0.9870797270242525,-1.5973477875785915,-0.20063274901755968,-0.9564837958295147,4.938842301317212,0.0,balance,LQR,large_angle_recovery,stress,25
0.7000000000000001,-1.0028150383875059,-1.5497535033666408,-0.20992025232148848,-0.9014390525021451,5.1233721734697415,0.0,balance,LQR,large_angle_recovery,stress,25
0.7100000000000001,-1.0180680395266337,-1.5008841298237863,-0.21865504719627848,-0.8459209596473084,5.275112838549035,0.0,balance,LQR,large_angle_recovery,stress,25
0.72,-1.0328273418123701,-1.4510119578140634,-0.22683454166288497,-0.7903569307254452,5.3984504961963165,0.0,balance,LQR,large_angle_recovery,stress,25
0.73,-1.0470840899983265,-1.4003714097680697,-0.23446002245410158,-0.7350955704426938,5.49708040130035,0.0,balance,LQR,large_angle_recovery,stress,25
0.74,-1.0608316136145253,-1.3491650519508116,-0.2415359335456424,-0.6804199629715864,5.574120365463015,0.0,balance,LQR,large_angle_recovery,stress,25
0.75,-1.0740651335594733,-1.2975686216421065,-0.24806927676803125,-0.6265588025689841,5.632206710933708,0.0,balance,LQR,large_angle_recovery,stress,25
0.76,-1.0867815147955089,-1.2457352205603882,-0.2540691145468901,-0.5736956915425657,5.673575076682331,0.0,balance,LQR,large_angle_recovery,stress,25
0.77,-1.0989790574633662,-1.1937988053806374,-0.25954615785766144,-0.5219768881491078,5.700128228173808,0.0,balance,LQR,large_angle_recovery,stress,25
0.78,-1.1106573199486132,-1.1418770877871147,-0.26451242511412554,-0.4715177483832717,5.713492777262391,0.0,balance,LQR,large_angle_recovery,stress,25
0.79,-1.1218169684754635,-1.09007394015095,-0.268980959976592,-0.42240807091787563,5.715066483809973,0.0,balance,LQR,large_angle_recovery,stress,25
0.8,-1.1324596486926777,-1.0384813885551674,-0.27296559800470854,-0.3747165236887322,5.70605759148349,0.0,balance,LQR,large_angle_recovery,stress,25
0.81,-1.1425878754710506,-0.9871812623808941,-0.27648077373001323,-0.3284943036391764,5.687517450022906,0.0,balance,LQR,large_angle_recovery,stress,25
0.8200000000000001,-1.1522049377701669,-0.9362465588632831,-0.27954136112143857,-0.2837781577110066,5.660367496675307,0.0,balance,LQR,large_angle_recovery,stress,25
0.8300000000000001,-1.1613148159698776,-0.8857425717535283,-0.2821625415969278,-0.24059287298743925,5.625421510708753,0.0,balance,LQR,large_angle_recovery,stress,25
0.8400000000000001,-1.1699221095137726,-0.8357278253102265,-0.2843596947269953,-0.19895332662763257,5.58340391623193,0.0,balance,LQR,large_angle_recovery,stress,25
0.85,-1.1780319730905562,-0.7862548481200438,-0.2861483076089426,-0.15886617154305302,5.534964788616564,0.0,balance,LQR,large_angle_recovery,stress,25
0.86,-1.1856500598957744,-0.7373708155555433,-0.2875438995876416,-0.12033122132585598,5.480692116953186,0.0,balance,LQR,large_angle_recovery,stress,25
0.87,-1.1927824707803916,-0.6891180848722579,-0.2885619595813136,-0.08334258744238357,5.421121787317026,0.0,balance,LQR,large_angle_recovery,stress,25
0.88,-1.19943570831248,-0.6415346428980783,-0.2892178937566108,-0.047889612872219434,5.356745677315018,0.0,balance,LQR,large_angle_recovery,stress,25
0.89,-1.2056166349607815,-0.5946544828617567,-0.2895269817019228,-0.013957638956513717,5.288018189641906,0.0,balance,LQR,large_angle_recovery,stress,25
0.9,-1.211332434760043,-0.5485079240448196,-0.289504339584294,0.018471363999453205,5.215361499538101,0.0,balance,LQR,large_angle_recovery,stress,25
0.91,-1.216590577942844,-0.5031218855373726,-0.2891648890546601,0.04941827703405292,5.139169746629349,0.0,balance,LQR,large_angle_recovery,stress,25
0.92,-1.221398788125343,-0.45852012336073966,-0.2885233308975881,0.07890640277411456,5.0598123643224415,0.0,balance,LQR,large_angle_recovery,stress,25
0.93,-1.2257650117185213,-0.41472343852732685,-0.2875941226131169,0.10696110829543068,4.977636708591756,0.0,balance,LQR,large_angle_recovery,stress,25
0.9400000000000001,-1.2296973893051166,-0.3717498621890073,-0.2863914592761656,0.1336095263353703,4.892970121639919,0.0,balance,LQR,large_angle_recovery,stress,25
0.9500000000000001,-1.2332042287779856,-0.3296148228365018,-0.2849292571487725,0.15888030315456436,4.806121543723542,0.0,balance,LQR,large_angle_recovery,stress,25
0.9600000000000001,-1.2362939800802906,-0.2883312995175942,-0.28322113962669304,0.18280338348903138,4.717382767706567,0.0,balance,LQR,large_angle_recovery,stress,25
0.97,-1.2389752114234223,-0.24790996421147665,-0.2812804251884651,0.2054098248296985,4.627029415058208,0.0,balance,LQR,large_angle_recovery,stress,25
0.98,-1.241256586886481,-0.20835931580494096,-0.27912011708513873,0.22673163476893296,4.535321698572896,0.0,balance,LQR,large_angle_recovery,stress,25
0.99,-1.2431468453227248,-0.16968580754253168,-0.2767528945651736,0.24680162640971268,4.442505025660911,0.0,balance,LQR,large_angle_recovery,stress,25
1.0,-1.2446547805147412,-0.13189396934956696,-0.27419110547379155,0.26565328788081294,4.348810486319566,0.0,balance,LQR,large_angle_recovery,stress,25
1.01,-1.2457892225321558,-0.09498652603931898,-0.27144676010126023,0.28332066287270946,4.2544552615825015,0.0,balance,LQR,large_angle_recovery,stress,25
1.02,-1.2465590202542176,-0.058964512101114704,-0.26853152618183307,0.2998382398303209,4.159642981145289,0.0,balance,LQR,large_angle_recovery,stress,25
1.03,-1.2469730250253144,-0.023827383513998122,-0.2654567249657087,0.3152408480324466,4.0645640528066345,0.0,balance,LQR,large_angle_recovery,stress,25
1.04,-1.247040075414917,0.010426873168224632,-0.26223332830166024,0.32956355927244496,3.9693959811996695,0.0,balance,LQR,large_angle_recovery,stress,25
1.05,-1.246768983055143,0.04380163436816855,-0.25887195667886154,0.3428415942462095,3.874303688904754,0.0,balance,LQR,large_angle_recovery,stress,25
1.06,-1.2461685195294774,0.07630153569478201,-0.2553828781838172,0.35511023306535366,3.7794398493320696,0.0,balance,LQR,large_angle_recovery,stress,25
1.07,-1.2452474042855488,0.10793237091684908,-0.2517760083328935,0.36640472955737985,3.6849452376599325,0.0,balance,LQR,large_angle_recovery,stress,25
1.08,-1.2440142935435359,0.1387009938600472,-0.24806091074339864,0.37676022920062635,3.5909491035409147,0.0,balance,LQR,large_angle_recovery,stress,25
1.09,-1.2424777701700132,0.1686152234200418,-0.24424679860698806,0.3862116906788312,3.497569567182878,0.0,balance,LQR,large_angle_recovery,stress,25
1.1,-1.2406463344850518,0.19768375189813792,-0.24034253692883878,0.3947938111360389,3.4049140387200527,0.0,balance,LQR,large_angle_recovery,stress,25
1.11,-1.238528395968326,0.225916056865218,-0.23635664549491953,0.40254095527422257,3.3130796594628213,0.0,balance,LQR,large_angle_recovery,stress,25
1.12,-1.2361322658279819,0.2533223167472782,-0.23229730252808167,0.4094870884695286,3.2221537626086425,0.0,balance,LQR,large_angle_recovery,stress,25
1.1300000000000001,-1.233466150394195,0.2799133303046464,-0.22817234899188676,0.41566571409389447,3.1322143502690167,0.0,balance,LQR,large_angle_recovery,stress,25
1.1400000000000001,-1.2305381452977622,0.305700440149381,-0.22398929349924268,0.42110981522176094,3.043330583181839,0.0,balance,LQR,large_angle_recovery,stress,25
1.1500000000000001,-1.227356230392784,0.33069546041351494,-0.21975531778122726,0.42585180088089386,2.955563279197527,0.0,balance,LQR,large_angle_recovery,stress,25
